DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
10637429,126,7,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.08921088,0.00040068934,0.12145076,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.33863968,0.00040068934,0.12565695,0.00040068934,0.00040068934,0.20128074,0.10532938,0.00040068934,0.00040068934,0.00040068934,0.00040068934,0.00040068934
10726978,126,7,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.98832273,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354,0.00022894354
10741712,126,7,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472,0.979984,0.000392472,0.000392472,0.000392472,0.000392472,0.000392472
10786798,126,7,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.28790414,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.46566802,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.23170395,0.0003004984,0.0003004984,0.0003004984,0.0003004984,0.0003004984
10870973,126,7,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.9916872,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886,0.00016297886
10918445,126,7,0.00038464344,0.00038464344,0.00038464344,0.47766697,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.09081015,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.41267616,0.00038464344,0.00038464344,0.00038464344,0.00038464344,0.00038464344
10933063,126,7,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.82775134,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.15810773,0.00028281697,0.00028281697,0.00028281697,0.00028281697,0.00028281697
10935482,126,7,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.9836533,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264
10953306,126,7,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.97418994,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085,0.000506085
11044365,126,7,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.98978245,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878,0.00020032878
8790332,142,8,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.9899907,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691,0.00019623691
8875075,142,8,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.9907461,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746,0.00018142746
8903350,142,8,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.9857851,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292
8946241,142,8,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.30056807,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.6860751,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036,0.00026711036
9119087,142,8,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.2629848,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.7123602,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353,0.00049311353
9334287,142,8,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.9931899,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208,0.00013355208
9508065,142,8,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.9803844,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262,0.0003846262
9545534,142,8,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.9878907,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083,0.00023742083
9630065,142,8,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.254829,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.7288733,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918,0.00032595918
9733569,142,8,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.17734364,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.025277013,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.23493443,0.028247237,0.22889629,0.00039249373,0.2075858,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.00039249373,0.0800535,0.00039249373,0.00039249373,0.00039249373,0.00039249373
9767138,142,8,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.24851404,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.40290394,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.3338585,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114,0.00030049114
9847242,142,8,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.8034294,0.188135,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944,0.00016869944
10349094,142,8,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.9913961,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644,0.00016869644
10354479,142,8,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.11681113,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.541731,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.32967722,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158,0.00024040158
10364424,142,8,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.97719145,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423,0.0004472423
10475061,142,8,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.9910007,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342,0.0001764342
10518503,142,8,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.07638695,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.18301679,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.45196113,0.2571787,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.00020459799,0.021839982,0.00020459799,0.00020459799,0.00020459799
10564872,142,8,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.2300571,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.51733154,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.2415239,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974,0.00022625974
10769242,142,8,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.9880387,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523,0.00023452523
10804186,142,8,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.24223757,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.00020678845,0.74742335,0.00020678845,0.00020678845
10822271,142,8,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.19217078,0.00040068268,0.00040068268,0.30535424,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.07145083,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.11007568,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.00040068268,0.16437107,0.00040068268,0.00040068268,0.00040068268,0.1381466
10842302,142,8,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.97956693,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404,0.00040065404
10899793,142,8,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.13378981,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.8461777,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625,0.00040065625
10906459,142,8,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.61601377,0.00023742691,0.37211347,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691,0.00023742691
8733303,146,9,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.9719782,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462,0.000549462
8766720,146,9,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.9844323,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634,0.00030525634
9172170,146,9,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.00017019086,0.9913203
