DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9140167,114,3,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.54085,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.35956055,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.08426976,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297,0.00018458297
9196022,114,3,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.45450994,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.5280476,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617,0.00020765617
9220497,114,3,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.99076295,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758,0.0001086758
9399850,114,3,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.66192675,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.28061876,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824,0.00068400824
9566701,114,3,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.6052759,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.24561284,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.13491835,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618,0.00017100618
9869603,114,3,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.9912533,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418,0.00010290418
10213492,114,3,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.98991466,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528,0.00011865528
10339655,114,3,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.98135173,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062,0.00021940062
10526234,114,3,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.30909547,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.6761054,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813,0.00017618813
10717531,114,3,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.9864604,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337,0.00015929337
10851078,114,3,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.23352127,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.75190026,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976,0.00017355976
10920985,114,3,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.029135393,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.14008495,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.027639901,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.48008272,0.00018169916,0.120113015,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.08975125,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.09883868,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916,0.00018169916
10921028,114,3,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.3660921,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.060608324,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.42125556,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.03132309,0.00010867849,0.111918315,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849,0.00010867849
10936679,114,3,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.9837975,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537,0.00019062537
11040191,114,3,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.98981035,0.00011987899,0.00011987899,0.00011987899,0.00011987899,0.00011987899
12059991,114,3,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.9806203,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039,0.0002280039
