DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
8522331,114,3,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.9268036,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.06318774,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255,0.00015161255
8566954,114,3,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.5902582,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.3871692,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416,0.00034201416
8616874,114,3,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.98940396,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967,0.00015812967
9140167,114,3,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.46491465,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.094034865,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.4267824,0.00021950813,0.00021950813,0.00021950813,0.00021950813,0.00021950813
9156280,114,3,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.80816334,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.18241133,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186,0.00014278186
9196022,114,3,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.07252319,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.9104484,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956,0.00025800956
9276697,114,3,0.00014141234,0.00014141234,0.00014141234,0.61542386,0.00014141234,0.00014141234,0.14916544,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.22621687,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234,0.00014141234
9399850,114,3,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.64072347,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.29861408,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954,0.00091913954
9536987,114,3,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.3816175,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.6072252,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465,0.00016904465
9566701,114,3,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.9857182,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064,0.00021313064
9585611,114,3,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.99014443,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651,0.0001470651
9869603,114,3,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.26657245,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.17872858,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.5465283,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844,0.00012569844
10213492,114,3,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.6205356,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.36965948,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352,0.00014855352
10502323,114,3,0.00012463355,0.00012463355,0.00012463355,0.30223945,0.00012463355,0.00012463355,0.43689573,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.25276184,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355,0.00012463355
10717531,114,3,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.07069937,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.9158191,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442,0.00020425442
10920985,114,3,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.41865456,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.19321863,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.3729534,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926,0.00023343926
10921028,114,3,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.06692676,0.86160725,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.06253026,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285,0.00013744285
10936679,114,3,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.4590964,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.5254969,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762,0.00023343762
11040191,114,3,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.9891698,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813,0.00016160813
12059991,114,3,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.2691379,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.00028836614,0.71183014,0.00028836614,0.00028836614,0.00028836614,0.00028836614
