DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9119087,142,8,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.9708999,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926,0.0003128926
9205942,142,8,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.9877881,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076,0.00013134076
9302262,142,8,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.35927725,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.6203312,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041,0.00022164041
9334287,142,8,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,0.99303347,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05,7.492015e-05
9545534,142,8,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.9879371,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805,0.00012973805
9630065,142,8,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.5500911,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.433319,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543,0.00018031543
9767138,142,8,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.98454064,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555,0.00016622555
9847242,142,8,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,0.12231253,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,0.8687096,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05,9.760149e-05
10349094,142,8,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.99039507,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865,0.0001032865
10354479,142,8,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.9869849,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125,0.00013998125
10364424,142,8,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.6602555,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.31799257,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641,0.00023641641
10395791,142,8,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.9813309,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928,0.00020072928
10518503,142,8,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690693,0.00011690691,0.98912853,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691,0.00011690691
10564872,142,8,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.22155806,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.41322896,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.21167316,0.00013298646,0.14157167,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646,0.00013298646
10753513,142,8,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.13271359,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.22262351,0.00021277524,0.23726936,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.38824335,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524,0.00021277524
10769242,142,8,0.5695936,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.41847074,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894,0.00012973894
