DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
10632361,126,7,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.98831975,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342,0.00022462342
10692252,126,7,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.19601797,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.7927925,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732,0.00021940732
10698490,126,7,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.68059313,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.30948627,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591,0.00019452591
10726978,126,7,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.987887,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544,0.00023294544
10741712,126,7,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.3259128,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.3465052,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.30871335,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035,0.00037738035
10786798,126,7,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.9846696,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032,0.00029482032
10828889,126,7,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.8436724,0.0002816295,0.14196475,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295,0.0002816295
10870973,126,7,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.9914684,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232,0.00016407232
10918445,126,7,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.15896963,0.00037738477,0.00037738477,0.00037738477,0.37494096,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.113663435,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.33393446,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477,0.00037738477
10933063,126,7,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.98308355,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962,0.00032531962
10935482,126,7,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.31051236,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.6719911,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578,0.00034307578
10953306,126,7,0.20312686,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.18176101,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.1110783,0.0004965659,0.0004965659,0.0004965659,0.3333103,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.14688878,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659,0.0004965659
11020858,126,7,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.9889758,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484,0.00021200484
8875075,142,8,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.99091524,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086,0.0001747086
8906419,142,8,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.9855712,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813,0.0002774813
8946241,142,8,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.9861807,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968,0.00026575968
9119087,142,8,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.08946584,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.88223106,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313,0.00055496313
9205942,142,8,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.98788697,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619,0.00023294619
9302262,142,8,0.00039311283,0.14854792,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.3043191,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.3296956,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.00039311283,0.19817509,0.00039311283,0.00039311283,0.00039311283
9334287,142,8,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.11305696,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.88016576,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886,0.00013287886
9545534,142,8,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.40012076,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.5881441,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363,0.00023010363
9630065,142,8,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.42247534,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.00031981515,0.5612143,0.00031981515,0.00031981515,0.00031981515
9767138,142,8,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.62652826,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.00029482524,0.35843587,0.00029482524,0.00029482524,0.00029482524
9847242,142,8,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.99099857,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605,0.00017310605
10349094,142,8,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.99047405,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917,0.0001831917
10354479,142,8,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.9870902,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967,0.00024826967
10364424,142,8,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.9781963,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073,0.0004193073
10395791,142,8,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.83754987,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.14429358,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732,0.00035601732
10518503,142,8,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.53344846,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.45597678,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174,0.00020735174
10564872,142,8,0.048137832,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.47480592,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.46526316,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642,0.00023586642
10753513,142,8,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.7352082,0.00037739275,0.00037739275,0.00037739275,0.03218874,0.00037739275,0.00037739275,0.00037739275,0.04428249,0.0311727,0.00037739275,0.021065095,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.03721649,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.00037739275,0.081506446
10769242,142,8,0.38964507,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.5986197,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705,0.00023010705
10804186,142,8,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.9890984,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493,0.0002096493
10822271,142,8,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.10762907,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.3828258,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.097355604,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.32816035,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.0003931154,0.06515991,0.0003931154,0.0003931154,0.0003931154
10842302,142,8,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.9795592,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099,0.000393099
10899793,142,8,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.33749974,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.64012134,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864,0.00043880864
