DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
10741712,126,7,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.2959734,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.5211556,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.16402394,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645,0.000384645
10786798,126,7,0.00030049394,0.00030049394,0.6273955,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.35758048,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394,0.00030049394
10828889,126,7,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.9853605,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385,0.00028703385
10870973,126,7,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.0776741,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.91396385,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272,0.00016723272
10918445,126,7,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.5507375,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.2829379,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.14747755,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472,0.00038464472
10933063,126,7,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.9830901,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392,0.00033157392
10935482,126,7,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.8437905,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.13872625,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304,0.00034967304
10953306,126,7,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.9741902,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284,0.00050608284
11020858,126,7,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.9889794,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945,0.00021607945
8875075,142,8,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.9909175,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648,0.0001780648
8906419,142,8,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.9855747,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191,0.0002828191
8946241,142,8,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.36736414,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.61909264,0.00027086708,0.00027086708,0.00027086708,0.00027086708,0.00027086708
9119087,142,8,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.56624585,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.40547273,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475,0.0005656475
9205942,142,8,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.98788995,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267,0.0002374267
9302262,142,8,0.2792463,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.084098935,0.11598734,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.32494214,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.00040067287,0.1476586,0.00040067287,0.029636404
9334287,142,8,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.0001354318,0.99309295
9545534,142,8,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.98803777,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917,0.00023452917
9630065,142,8,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.069294766,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.60505515,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.30967823,0.00032596564,0.00032596564,0.00032596564,0.00032596564,0.00032596564
9767138,142,8,0.00030049458,0.49315083,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.4918251,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458,0.00030049458
9847242,142,8,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.99100065,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868,0.00017643868
10349094,142,8,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.9904764,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112,0.0001867112
10354479,142,8,0.98709273,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456,0.00025304456
10364424,142,8,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.4727189,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.09939523,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.12300917,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.00042740448,0.28436193
10395791,142,8,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.8182611,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.00036286796,0.16359605
10518503,142,8,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.98922175,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186,0.00021133186
10564872,142,8,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.2943334,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.58019936,0.11368646,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877,0.00024039877
10753513,142,8,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.9803844,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058
10769242,142,8,0.9880373,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751,0.00023452751
10804186,142,8,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.98910105,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207,0.00021368207
10822271,142,8,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.07954165,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.4710201,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.42980573,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657,0.00040067657
10842302,142,8,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.00040065259,0.9795667
10899793,142,8,0.97719175,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162,0.00044724162
12455636,142,8,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.16520546,0.0003052769,0.0003052769,0.6864701,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.13336635,0.0003052769,0.0003052769,0.0003052769,0.0003052769,0.0003052769
9189043,146,9,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.98859394,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973,0.00022361973
9189920,146,9,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.06923477,0.00030050302,0.00030050302,0.32488218,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.5911589,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302,0.00030050302
9224802,146,9,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.9807695,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215,0.00037708215
9368568,146,9,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.03250384,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.055771064,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.39296,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.00046907412,0.40004098,0.00046907412,0.0966779,0.00046907412,0.00046907412
