DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
8903350,142,8,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.9858024,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063
8946241,142,8,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.42621237,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.13432585,0.00028346755,0.00028346755,0.00028346755,0.42642215,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755,0.00028346755
9119087,142,8,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.9748814,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834,0.00052329834
9334287,142,8,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.6780028,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.31533706,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892,0.00014172892
9508065,142,8,0.00040818023,0.00040818023,0.9804069,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023,0.00040818023
9545534,142,8,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.9879059,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577,0.0002519577
9630065,142,8,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.66939044,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.25459355,0.00034591698,0.00034591698,0.00034591698,0.06010352,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698,0.00034591698
9733569,142,8,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.026708914,0.031870298,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.06805064,0.00041653684,0.00041653684,0.05384187,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.6107739,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.190843,0.00041653684,0.00041653684,0.00041653684,0.00041653684,0.00041653684
9767138,142,8,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.0003188846,0.9846935,0.0003188846,0.0003188846,0.0003188846
9847242,142,8,0.00017903109,0.00017903109,0.00017903109,0.44952506,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.3944428,0.00017903109,0.14779651,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109,0.00017903109
10349094,142,8,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.9914067,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502,0.00017902502
10354479,142,8,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.44143143,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.5465779,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693
10364424,142,8,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.4838851,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.49380636,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183,0.00047464183
10475061,142,8,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.99101245,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378,0.0001872378
10518503,142,8,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.27541474,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.12559581,0.00021712595,0.07686803,0.07335843,0.00021712595,0.00021712595,0.00021712595,0.07358251,0.00021712595,0.00021712595,0.2958836,0.00021712595,0.07017746,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595,0.00021712595
10564872,142,8,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.7727162,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.21599868,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522,0.00024010522
10769242,142,8,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.4317122,0.00024889113,0.49264392,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.06419461,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113,0.00024889113
10804186,142,8,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.9894664,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482,0.0002194482
10822271,142,8,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.9795909,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855,0.0004251855
10842302,142,8,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.97959113,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804,0.0004251804
10899793,142,8,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.39025375,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.14010584,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.15925281,0.00042520606,0.00042520606,0.10516894,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.14965676,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.037277788,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606,0.00042520606
10906459,142,8,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.31423518,0.00025197788,0.00025197788,0.055648006,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.27555874,0.00025197788,0.00025197788,0.08041975,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.2630511,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788,0.00025197788
8733303,146,9,0.0005831287,0.0005831287,0.0005831287,0.21945418,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.3423095,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.41141188,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287,0.0005831287
8766720,146,9,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.019951766,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.9648226,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461,0.0003239461
9172170,146,9,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.9913307,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811,0.00018060811
9189043,146,9,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.6975863,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.29125974,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143,0.0002373143
9189920,146,9,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.3729921,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.61153626,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756,0.00032917756
9224802,146,9,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.9807915,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042,0.00040017042
9368568,146,9,0.00046387786,0.00046387786,0.00046387786,0.30946922,0.00046387786,0.00046387786,0.03621761,0.00046387786,0.00046387786,0.00046387786,0.5184331,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.115005136,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786,0.00046387786
9414118,146,9,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.98040724,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916,0.00040817916
9521418,146,9,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.81593335,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.10926367,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.06099593,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775,0.00030014775
9546792,146,9,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.40162805,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.24136437,0.10864001,0.00040019857,0.23035826,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857,0.00040019857
9595861,146,9,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.57351846,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.05811099,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.32755184,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457,0.0008873457
9622000,146,9,0.00048593312,0.00048593312,0.317255,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.6599057,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312,0.00048593312
9652956,146,9,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.9908446,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636,0.00019073636
9737546,146,9,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.9906699,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444,0.00019437444
10037474,146,9,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.98250663,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399,0.0003644399
10090481,146,9,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.5157953,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.46821675,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234,0.00034016234
10337065,146,9,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.39950043,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.5800903,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407,0.00043423407
