DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10213492,114,3,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.6169575,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.0968415,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.27650997,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085,0.00013651085
10502323,114,3,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.4139902,0.27162614,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.30625325,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754,0.00011452754
10717531,114,3,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.98629856,0.0001876934,0.0001876934,0.0001876934,0.0001876934,0.0001876934
10920985,114,3,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.6489554,0.00021451325,0.17977923,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.15603682,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325,0.00021451325
10921028,114,3,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.9907814,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844,0.00012629844
10936679,114,3,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.3603207,0.10548002,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517,0.23855972,0.000214517,0.000214517,0.000214517,0.000214517,0.28062356,0.000214517,0.000214517,0.000214517,0.000214517,0.000214517
11040191,114,3,0.00014850483,0.00014850483,0.00014850483,0.98916054,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483,0.00014850483
12059991,114,3,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.9806576,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775,0.0002649775
8286193,116,4,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.98355925,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219,0.00022523219
8607861,116,4,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.983828,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859,0.00022153859
8692980,116,4,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.63423127,0.14047334,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.21400797,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918,0.00015898918
8710868,116,4,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.6673305,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.3183611,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378,0.0001987378
9056422,116,4,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.9898301,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836,0.00013931836
9205064,116,4,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.9907806,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849,0.00012629849
9342439,116,4,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.47741297,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.19380018,0.31708688,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796,0.00016480796
9394418,116,4,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.99086666,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294,0.0001251294
9413807,116,4,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.41666567,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.57464784,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105,0.00012066105
9516080,116,4,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.9907806,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811,0.00012629811
9545345,116,4,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.9896169,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082,0.00014225082
