DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
10692252,126,7,0.00022625386,0.00022625386,0.00022625386,0.9884594,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386,0.00022625386
10698490,126,7,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.99009246,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822,0.00019425822
10786798,126,7,0.00030526458,0.00030526458,0.00030526458,0.98443216,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458,0.00030526458
10828889,126,7,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.9851381,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793,0.00029138793
10870973,126,7,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.00016437206,0.99161696,0.00016437206,0.00016437206
10918445,126,7,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.9791326,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172,0.00040918172
10933063,126,7,0.00033157592,0.00033157592,0.00033157592,0.98309034,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592,0.00033157592
10935482,126,7,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.9827933,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007,0.0003374007
11020858,126,7,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.9887257,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308,0.00022105308
11044365,126,7,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.9089599,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.08069947,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912,0.0002067912
8790332,142,8,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.23980004,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.7504869,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576,0.00019425576
8875075,142,8,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.0001732539,0.991164,0.0001732539
8903350,142,8,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.57339144,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.0002828262,0.41246742,0.0002828262,0.0002828262
8906419,142,8,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.6660242,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.32023823,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068,0.00027474068
8946241,142,8,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.2270567,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.30760667,0.0002828273,0.45147726,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273,0.0002828273
9119087,142,8,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.9727563,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938,0.0005341938
9205942,142,8,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.81399435,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.1739843,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694,0.00024039694
9302262,142,8,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.97956765,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548,0.00040064548
9508065,142,8,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.7332869,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.24748164,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408,0.0003846408
9545534,142,8,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.6306895,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.28804395,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.06918453,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589,0.0002465589
9630065,142,8,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.41466412,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.27674434,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.17394783,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.11899786,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679,0.0003259679
9733569,142,8,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.9799842,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403,0.00039247403
10349094,142,8,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.1202308,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.17329803,0.00018855165,0.00018855165,0.2835025,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.34312013,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.07098595,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165,0.00018855165
10354479,142,8,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.7113815,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.2761298,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596,0.0002497596
10364424,142,8,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.5781932,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.40043887,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906,0.00042736906
10395791,142,8,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.58565253,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.16816004,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.22840784,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362,0.00036286362
10475061,142,8,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.9567408,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.034672678,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102,0.0001717102
10518503,142,8,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.7251173,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.264542,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316,0.00020679316
10753513,142,8,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.64997935,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.32998857,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066,0.00040065066
10769242,142,8,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.7772545,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.21101767,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162,0.00023453162
10822271,142,8,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.80459464,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.17494681,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866,0.0004091866
10899793,142,8,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.31963757,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.54141617,0.00040067316,0.11931366,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316,0.00040067316
10906459,142,8,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.7859066,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.20291059,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525,0.00022362525
12455636,142,8,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.9859879,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088,0.00027473088
8733303,146,9,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.39478922,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.3996903,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.00056563935,0.1778045,0.00056563935,0.00056563935,0.00056563935
8766720,146,9,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.9841812,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829,0.0003101829
