DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10213492,114,3,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.22872965,0.39664537,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.10496926,0.000160343,0.000160343,0.26019463,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343,0.000160343
10339655,114,3,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.16875334,0.00030526088,0.81262577,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088,0.00030526088
10502323,114,3,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.99113303,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026,0.0001430026
10526234,114,3,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.7191091,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.26621878,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806,0.00024050806
10717531,114,3,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.98613757,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895,0.00022356895
10851078,114,3,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.7100925,0.00022677105,0.00022677105,0.27607316,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105
10920985,114,3,0.027675683,0.00024803053,0.00024803053,0.00024803053,0.04724191,0.00024803053,0.00024803053,0.00024803053,0.24437888,0.00024803053,0.5135233,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.09447282,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.05856982,0.00024803053,0.00024803053,0.00024803053,0.00024803053,0.00024803053
10921028,114,3,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.99088573,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546,0.00014697546
10936679,114,3,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.18049629,0.00026022136,0.00026022136,0.29981354,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.00026022136,0.5040769,0.00026022136,0.00026022136
11040191,114,3,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.12779278,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.86190575,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585,0.00016886585
12059991,114,3,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.9807029,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453,0.0003112453
7529048,116,4,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.08512328,0.0006614453,0.0006614453,0.58320516,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.0006614453,0.22347155,0.0006614453,0.0006614453,0.0006614453,0.06917478
8607861,116,4,0.0002560313,0.17969812,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.12653935,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.6784007,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313,0.0002560313
8665514,116,4,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.2933523,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.00016535186,0.6965611,0.00016535186,0.00016535186,0.00016535186,0.00016535186
8692980,116,4,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.98868567,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893,0.00018245893
8710868,116,4,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.23250288,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.7547549,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782,0.00020886782
9056422,116,4,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.41623652,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.5740792,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163,0.00015874163
9205064,116,4,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.9909692,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442,0.00014563442
9342439,116,4,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.10217066,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.3802485,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.50596535,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564,0.00019358564
9394418,116,4,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.99015814,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557,0.00015873557
9413807,116,4,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.99105144,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039,0.0001443039
9516080,116,4,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.99113244,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313,0.00014300313
