DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9847242,142,8,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,0.99092513,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05,9.760071e-05
10364424,142,8,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.14350067,0.00023641082,0.00023641082,0.00023641082,0.8347492,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082,0.00023641082
10395791,142,8,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.9132552,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.06716902,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185,0.00021277185
10475061,142,8,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,0.10225746,0.88908136,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05,9.414935e-05
10564872,142,8,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.60435885,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.2180353,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.16634987,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082,0.0001237082
10753513,142,8,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.30363774,0.4037033,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.27472925,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949,0.00019701949
10769242,142,8,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.98793674,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846,0.00012973846
10804186,142,8,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.9892465,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623,0.00011563623
10822271,142,8,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.9805994,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989,0.0002085989
10842302,142,8,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.24257132,0.0002045945,0.12604477,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.36264116,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.25032818,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945,0.0002045945
10899793,142,8,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.9805997,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654,0.00020859654
10906459,142,8,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.58476526,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.03333209,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.3694906,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648,0.00013639648
12455636,142,8,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.5498596,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.43484613,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094,0.00016623094
8733303,146,9,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.71540624,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.25493267,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807,0.0003223807
8766720,146,9,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.9840407,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214,0.00017159214
9172170,146,9,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,0.78157645,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,9.414825e-05,0.20976411,9.414825e-05,9.414825e-05
