DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
7907945,120,6,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,0.8861826,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,0.10560233,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05,9.337229e-05
8058309,120,6,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.98732346,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337,0.00014245337
8293386,120,6,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.9847864,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414,0.00017094414
8521452,120,6,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.986266,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353,0.00015432353
8569178,120,6,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.16227509,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.5101938,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.31805465,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844,0.00010893844
8618340,120,6,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.22952381,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.6420352,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.115723975,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493,0.00014620493
8697991,120,6,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.000156497,0.9860718,0.000156497,0.000156497
8924224,120,6,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.98748356,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916,0.00014064916
9094461,120,6,0.00020964701,0.9813396,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701,0.00020964701
9194030,120,6,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.9905821,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217,0.00010582217
9291431,120,6,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.00017094366,0.984786
9594287,120,6,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.57966185,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.0001683536,0.40552157
9798412,120,6,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.3888005,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.58846015,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776,0.00025840776
9925751,120,6,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.98876387,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787,0.00012626787
10036998,120,6,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.9845481,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493,0.00017361493
10332871,120,6,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.987941,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522,0.00013550522
10403689,120,6,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.98876315,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423,0.00012626423
