DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10395791,142,8,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.6027611,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.37875,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878,0.00018868878
10518503,142,8,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.43124887,0.00010989507,0.417325,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.00010989507,0.14076446,0.00010989507,0.00010989507,0.00010989507
10564872,142,8,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.9876221,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657,0.00012500657
10753513,142,8,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.9802019,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897,0.00020000897
10769242,142,8,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.6711269,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.31691992,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617,0.00012195617
10804186,142,8,0.00011111374,0.00011111374,0.00011111374,0.98899746,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374,0.00011111374
10822271,142,8,0.0002083466,0.0002083466,0.0002083466,0.05726131,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.20330654,0.0002083466,0.0002083466,0.0002083466,0.08911094,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.16819912,0.0002083466,0.13767825,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.18220407,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.044324502,0.0002083466,0.0002083466,0.0002083466,0.0002083466,0.09874867,0.0002083466,0.0002083466,0.0002083466
10842302,142,8,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.979377,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429,0.0002083429
10899793,142,8,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.49932384,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.4778865,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912,0.00023256912
12455636,142,8,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.98428714,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816,0.00015873816
9189043,146,9,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.9884858,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175,0.00011628175
9189920,146,9,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.9845312,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516,0.00015625516
9224802,146,9,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.98059016,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335,0.00019608335
9368568,146,9,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.2610704,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.4605674,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.25470483,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111
9384602,146,9,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,0.9913903,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05,8.695764e-05
