DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10828889,126,7,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.10840633,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.8770356,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043,0.0002971043
10933063,126,7,0.00028836657,0.00028836657,0.35313943,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.16833378,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.46468538,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657,0.00028836657
10935482,126,7,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.98309624,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883,0.00033807883
10953306,126,7,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.97486126,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903,0.00050277903
11020858,126,7,0.9891064,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474,0.00021787474
11044365,126,7,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.98978746,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272,0.00020425272
8790332,142,8,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.9906628,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525,0.00018674525
8875075,142,8,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.9912463,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755,0.0001750755
8903350,142,8,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.9857911,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987,0.00028417987
8906419,142,8,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.9861916,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723,0.0002761723
8946241,142,8,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.17963706,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.114200644,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.06590783,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.54990214,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.00027618962,0.077647835,0.00027618962
9119087,142,8,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.97719973,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932,0.00045600932
9205942,142,8,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.94091356,0.0002451076,0.0002451076,0.047076292,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076,0.0002451076
9302262,142,8,0.00042628424,0.00042628424,0.21824706,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.54888695,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.11128044,0.00042628424,0.10155047,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424,0.00042628424
9334287,142,8,0.00013072431,0.00013072431,0.9934639,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431,0.00013072431
9508065,142,8,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.9807761,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817,0.0003844817
9733569,142,8,0.00036312453,0.00036312453,0.5666168,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.41559038,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453,0.00036312453
9767138,142,8,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.9851453,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097,0.000297097
9847242,142,8,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.9912463,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575,0.00017507575
10349094,142,8,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.99189746,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533,0.0001620533
10354479,142,8,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.42748156,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.51806444,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.043248918,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324,0.00023344324
10395791,142,8,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.9811457,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889,0.0003770889
10475061,142,8,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.9913997,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888,0.00017200888
10518503,142,8,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.98978734,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471,0.00020425471
10564872,142,8,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.98846567,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803,0.00023068803
10753513,142,8,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.0003565144,0.9821743,0.0003565144,0.0003565144,0.0003565144
10804186,142,8,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.98978734,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468,0.00020425468
10842302,142,8,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.9803916,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083
10906459,142,8,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.9881878,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775,0.00023624775
12455636,142,8,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.98514533,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766,0.00029709766
8733303,146,9,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.16797607,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.8045715,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543,0.0005602543
8766720,146,9,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.19818613,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.786563,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454,0.00031124454
9172170,146,9,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.27464655,0.00017051648,0.43763492,0.00017051648,0.00017051648,0.00017051648,0.27953383,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648,0.00017051648
9189043,146,9,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.4656364,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.00022538961,0.52331954,0.00022538961,0.00022538961
9224802,146,9,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.9117058,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.06827739,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044,0.00040851044
9368568,146,9,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.97665673,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084,0.00046687084
9384602,146,9,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.99139994,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377,0.00017200377
