DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9864731,111,2,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.9866433,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829,0.00015713829
10360778,111,2,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.97328687,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741,0.0003142741
10412591,111,2,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.9877977,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076,0.00014356076
10932276,111,2,0.00010290376,0.00010290376,0.00010290376,0.99125373,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376,0.00010290376
12222676,111,2,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.9862724,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593,0.00016150593
12420099,111,2,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.9868215,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258
12464332,111,2,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.44146183,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.54278404,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438,0.00018755438
7866403,114,3,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.98699534,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182,0.00015300182
7903889,114,3,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.3181773,0.00022363328,0.00022363328,0.0907473,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.11974681,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.45299134,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328,0.00022363328
8111410,114,3,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.34855935,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.63967246,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235,0.00014010235
8118461,114,3,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.48343977,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.2310301,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.2746858,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134,0.00013066134
8522331,114,3,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.24084485,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.74908566,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005,0.000119879005
8566954,114,3,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.1790673,0.46249828,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.3359893,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384,0.00027043384
8616874,114,3,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.19329518,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.7962021,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695,0.00012503695
9140167,114,3,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.29048198,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.19375102,0.0001735641,0.0001735641,0.50136167,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641,0.0001735641
9156280,114,3,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.99040395,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631,0.00011289631
9196022,114,3,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.13087268,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.8519911,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374,0.00020400374
