DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
9194030,120,6,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669217,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.62101763,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.3694876,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212,0.00010669212
9291431,120,6,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.9856666,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574,0.00015926574
9570214,120,6,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.71390325,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.27669337,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619,0.00010566619
9658316,120,6,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.9864529,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728,0.00015053728
9798412,120,6,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.56123656,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.41490963,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314,0.0002680314
9925751,120,6,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.988763,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877,0.000124877
10036998,120,6,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.30381224,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.68159163,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143,0.00016402143
10332871,120,6,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.98763967,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931,0.00013736931
10399167,120,6,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.9894795,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763,0.00011690763
10403689,120,6,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.6308738,0.0001234748,0.0001234748,0.0001234748,0.35813716,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748,0.0001234748
10794547,120,6,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,0.49115288,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,0.39241606,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,0.107874595,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05,9.725381e-05
10872665,120,6,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,0.68289036,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,0.30928656,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05,8.791608e-05
10923484,120,6,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.63802487,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.34857732,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862,0.00015053862
10928103,120,6,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.15120615,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.83101064,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667,0.00019980667
8524262,126,7,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.9852413,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184,0.0001640184
9190890,126,7,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.0001592658,0.9856663,0.0001592658,0.0001592658,0.0001592658,0.0001592658
9485488,126,7,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.965896,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924,0.00037893924
