DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9585611,114,3,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.9901562,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757,0.00015873757
9869603,114,3,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.9915867,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976,0.00013566976
10213492,114,3,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.9900587,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922,0.00016033922
10502323,114,3,0.00013452646,0.00013452646,0.00013452646,0.25066257,0.00013452646,0.00013452646,0.3281801,0.413084,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646,0.00013452646
10717531,114,3,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.9863305,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945,0.00022046945
10920985,114,3,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.6054488,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.2027164,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.17671685,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708,0.00025196708
10921028,114,3,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.920792,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.00014835053,0.042045623,0.00014835053,0.00014835053,0.028259512,0.00014835053,0.00014835053
10936679,114,3,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.9843784,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106,0.00025196106
11040191,114,3,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.9891828,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332,0.0001744332
12059991,114,3,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.98070294,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277,0.00031124277
8286193,116,4,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.9835977,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297,0.00026455297
8607861,116,4,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.9838664,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067,0.00026022067
8692980,116,4,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.9884207,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585,0.00018674585
8710868,116,4,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.054845102,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.5240293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.40711838,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293,0.00023344293
9056422,116,4,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.48319134,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.5068252,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462,0.0001636462
9205064,116,4,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.75266373,0.00014835133,0.00014835133,0.23828563,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133,0.00014835133
9342439,116,4,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.98799765,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647,0.00019357647
9394418,116,4,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.99088687,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702,0.00014697702
9413807,116,4,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.40643036,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.2854789,0.00014173171,0.00014173171,0.08384112,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.2158868,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171,0.00014173171
9516080,116,4,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.99080104,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178,0.00014835178
9545345,116,4,0.00016709151,0.00016709151,0.5526494,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.43715674,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151,0.00016709151
9699666,116,4,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.19223517,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.46294838,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.33423257,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758,0.0001763758
