DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
8733303,146,9,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.9709131,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799,0.000326799
8766720,146,9,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.98404956,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359,0.00017921359
9172170,146,9,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,0.14664166,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,0.30397663,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,0.54090184,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05,9.747133e-05
9189920,146,9,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.9837869,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271,0.00018215271
9384602,146,9,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,0.99140114,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05,9.661966e-05
9521418,146,9,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.6761717,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.30965692,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021,0.00016104021
9546792,146,9,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.9806079,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701,0.0002178701
9595861,146,9,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.95879674,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157,0.00046297157
9652956,146,9,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.990928,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917,0.00010193917
9737546,146,9,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.5805986,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.40972033,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844,0.000110014844
9746908,146,9,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.99001235,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704,0.00011223704
10090481,146,9,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.9829495,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318,0.00019157318
10206644,146,9,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.18888763,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.799332,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746,0.0001338746
10337065,146,9,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.26558357,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.22136097,0.24881612,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.24346457,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896,0.00024155896
10430510,146,9,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.9802217,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432,0.00022222432
10463234,146,9,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.22765625,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.7510868,0.00024155533,0.00024155533,0.00024155533,0.00024155533
