DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9652956,146,9,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.9904837,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778,0.00010121778
9737546,146,9,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.0001032003,0.9902991,0.0001032003,0.0001032003
9746908,146,9,0.000107415486,0.80968124,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.180327,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486,0.000107415486
10037474,146,9,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.9809721,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411,0.00020243411
10206644,146,9,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.98807603,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646,0.00012682646
10337065,146,9,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.40933502,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.11441364,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.455647,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302,0.00022397302
10430510,146,9,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.9798086,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975,0.00021482975
10463234,146,9,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.65498793,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.32418385,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403,0.00022397403
10468510,146,9,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.55303764,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.29860988,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.00012240607,0.13709047,0.00012240607,0.00012240607
10526115,146,9,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.9868062,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541,0.0001403541
10573013,146,9,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.2483584,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.73532575,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128,0.00017544128
10607841,146,9,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.41186517,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.57065356,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963,0.00018797963
10754226,146,9,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.9829406,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203,0.00018149203
10783295,146,9,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883773,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.9784905,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769,0.00022883769
12451676,146,9,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.23095168,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.24010603,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.5190601,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006,0.000107415006
