DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10717531,114,3,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.24433291,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.00023541864,0.7422483,0.00023541864,0.00023541864,0.00023541864,0.00023541864
10920985,114,3,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.18911777,0.6800029,0.00026905668,0.05543458,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.00026905668,0.060646925,0.00026905668,0.00026905668,0.00026905668,0.00026905668
10921028,114,3,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.99081063,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915,0.00015840915
10936679,114,3,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.7092467,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.00026905164,0.27541772,0.00026905164,0.00026905164,0.00026905164,0.00026905164
11040191,114,3,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.9891966,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916,0.00018625916
12059991,114,3,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.9807243,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464,0.0003323464
8286193,116,4,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.14638077,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.83751726,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767,0.00028249767
8607861,116,4,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.79323316,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.19092847,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869,0.000277869
8692980,116,4,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.9884331,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916,0.00019940916
8710868,116,4,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.9855414,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182,0.00024926182
9056422,116,4,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.9898642,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415,0.0001747415
9205064,116,4,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.99081206,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726,0.00015840726
9342439,116,4,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.40652207,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.3561908,0.08310712,0.00020671003,0.00020671003,0.12581067,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.017206276,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003,0.00020671003
9394418,116,4,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.9908959,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028,0.00015694028
9413807,116,4,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.3405867,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.572171,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.07876675,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967,0.00015133967
9516080,116,4,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.9908115,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895,0.00015840895
9545345,116,4,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.9896514,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142,0.0001784142
9699666,116,4,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.9890751,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328,0.000188328
9766646,116,4,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.78226656,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.20534658,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273,0.00021730273
9815544,116,4,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.65023184,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.09050728,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.25148,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934,0.000138934
10026153,116,4,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.9855415,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366,0.00024926366
10401676,116,4,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.29579058,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.2798966,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.00019482704,0.41340265,0.00019482704,0.00019482704,0.00019482704
10430101,116,4,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.43234736,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.55836236,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844
