DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10364424,142,8,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.272705,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.70552975,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102,0.000229102
10395791,142,8,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.40178397,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.11373891,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.23794447,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.2284404,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903,0.00019452903
10475061,142,8,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,0.9911644,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05,9.2048685e-05
10518503,142,8,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.9893584,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471,0.00011085471
10753513,142,8,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.26791275,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.2864709,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.42542538,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474,0.00021478474
10769242,142,8,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.70142543,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.06111707,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.22563878,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831,0.00012572831
10822271,142,8,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.97894204,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822,0.00021934822
10899793,142,8,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.9793776,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023,0.00021478023
10906459,142,8,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.9884923,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154,0.000119878154
12455636,142,8,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.9858616,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688,0.00014727688
8733303,146,9,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.9708902,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157,0.0003032157
8766720,146,9,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.98403585,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044,0.00016628044
9172170,146,9,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,0.99131954,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05,9.043448e-05
9189920,146,9,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.98377407,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909,0.00016900909
9384602,146,9,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,0.99139404,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05,8.964811e-05
