DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
8569178,120,6,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.33211872,0.46444538,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.19414957,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015,0.00011053015
8618340,120,6,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.16947381,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.20299056,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.61430824,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195,0.00015746195
8697991,120,6,0.00015746483,0.083230324,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.0393116,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.62460846,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.22478725,0.00015746483,0.00015746483,0.00015746483,0.00015746483,0.015150071,0.00015746483,0.00015746483,0.00015746483
8924224,120,6,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.9874865,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988,0.0001454988
8956779,120,6,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.9880896,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902,0.00013848902
9094461,120,6,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.98134923,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831,0.00021687831
9194030,120,6,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.990308,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904,0.0001126904
9570214,120,6,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.99040073,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583,0.00011159583
9594287,120,6,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.6431599,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.34133187,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536,0.0001824536
9658316,120,6,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.13419427,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.37065497,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.48192322,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166,0.00015746166
9925751,120,6,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.98925287,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042,0.00012494042
10036998,120,6,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.9850214,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933,0.00017415933
10332871,120,6,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.987793,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799,0.00014190799
10399167,120,6,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.9892541,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921,0.00012493921
10631462,120,6,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,0.99140275,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05,9.9952485e-05
10837140,120,6,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.4733714,0.42524552,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.00022990162,0.08207203,0.00022990162
10872665,120,6,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,0.9920916,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05,9.1955604e-05
