DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9263413,111,2,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.3722574,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.58527416,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987,0.00050557987
9629853,111,2,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.4155676,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.20983478,0.00025840793,0.00025840793,0.3531509,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793,0.00025840793
9681800,111,2,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.9871639,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142,0.0001510142
9864731,111,2,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.7270867,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.25953355,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082,0.00015929082
10360778,111,2,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.20096171,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.28208145,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.17574488,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.31544092,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854,0.0003142854
10932276,111,2,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.99109566,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812,0.00010475812
12222676,111,2,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.98524797,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595,0.00017355595
12420099,111,2,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.98699504,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172,0.00015300172
12464332,111,2,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.15926823,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.6540382,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.1706077,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488,0.00019380488
8522331,114,3,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.2172855,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.77254,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791,0.00012112791
8537055,114,3,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.85701567,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.12996128,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441,0.0001550441
8566954,114,3,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.9758935,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993,0.00028360993
8616874,114,3,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.692722,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.16166487,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.13555954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954,0.000121131954
9012588,114,3,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.17458855,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.00014535699,0.8132014,0.00014535699,0.00014535699,0.00014535699
9156280,114,3,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.99021435,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956,0.00011512956
9196022,114,3,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.056758743,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.00021940403,0.92481136,0.00021940403,0.00021940403,0.00021940403
9220497,114,3,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.99058706,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935,0.000110744935
