DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9194030,120,6,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.99040186,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922,0.00011032922
9291431,120,6,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.9856719,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698,0.00016469698
9570214,120,6,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.99049443,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316,0.000109268316
9658316,120,6,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.98645955,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834,0.00015566834
9798412,120,6,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.975886,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823,0.00027716823
9925751,120,6,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.9887671,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848,0.00012913848
10036998,120,6,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.3325811,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.39869902,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.25430375,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824,0.00016961824
10332871,120,6,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.00014205178,0.98764163,0.00014205178,0.00014205178,0.00014205178
10399167,120,6,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.98948383,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293,0.00012089293
10403689,120,6,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.9888919,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841,0.0001276841
10794547,120,6,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.99125314,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657,0.00010056657
10872665,120,6,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,0.99209243,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05,9.091237e-05
10923484,120,6,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.9864575,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948,0.00015566948
10928103,120,6,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.0002066158,0.98202443
8524262,126,7,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.98524517,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611,0.000169611
9190890,126,7,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.98567486,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677,0.00016469677
