DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9566701,114,3,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.98530036,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472,0.00022614472
9585611,114,3,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.8247414,0.1655613,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994,0.00015151994
9869603,114,3,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.19649273,0.00012627084,0.00012627084,0.00012627084,0.04827443,0.00012627084,0.00012627084,0.00012627084,0.50428,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.024153925,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.0906909,0.12853158,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084,0.00012627084
10213492,114,3,0.00015461039,0.00015461039,0.00015461039,0.8413976,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.14870706,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039,0.00015461039
10339655,114,3,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.76994306,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.21140763,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732,0.00029138732
10502323,114,3,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.14877619,0.00013062578,0.00013062578,0.00013062578,0.5792556,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.26373866,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578,0.00013062578
10526234,114,3,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.788683,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.1956761,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693,0.00024438693
10717531,114,3,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.248582,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.73736376,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629,0.00021959629
10851078,114,3,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.9861284,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465,0.00021340465
12059991,114,3,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.98141676,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861,0.00028588861
7529048,116,4,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.4860949,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.17652662,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.29760298,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136,0.00063134136
8286193,116,4,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.29380238,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.412379,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.27763855,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988,0.00025681988
8665514,116,4,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.9898464,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573,0.00015620573
8692980,116,4,0.00017025336,0.47054562,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.51855785,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336,0.00017025336
8710868,116,4,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.7714938,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.2154011,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195,0.00020476195
9056422,116,4,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.4509832,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.25442716,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.28484854,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778,0.00015461778
9413807,116,4,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.99104637,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532,0.00013774532
9545345,116,4,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.98940986,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244,0.0001629244
9699666,116,4,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.12937346,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.5864439,0.0001721916,0.0001721916,0.0001721916,0.2733343,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916,0.0001721916
9766646,116,4,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.98753303,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784,0.00019179784
9815544,116,4,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.9917926,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649,0.00012626649
