DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9630065,142,8,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295757,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.9832231,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747,0.00017295747
9767138,142,8,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.984534,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231,0.00015944231
9847242,142,8,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,0.990921,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05,9.361741e-05
10349094,142,8,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,0.9903911,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05,9.907138e-05
10354479,142,8,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426898,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.98697805,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896,0.00013426896
10364424,142,8,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.9780034,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477,0.00022676477
10395791,142,8,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.98132426,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283,0.00019253283
10518503,142,8,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.11471639,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.00011213587,0.87451845,0.00011213587,0.00011213587
10564872,142,8,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.0001275558,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.98762935,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579,0.00012755579
10753513,142,8,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.4324445,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.54796255,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846,0.00020408846
10769242,142,8,0.98793316,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444,0.000124444
10804186,142,8,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.9890053,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823,0.0001133823
10822271,142,8,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.9793785,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193,0.00021259193
10842302,142,8,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.97937846,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845,0.00021258845
10899793,142,8,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.9769808,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115,0.0002373115
12455636,142,8,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.98428863,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178,0.00016197178
