DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
9585611,114,3,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.3954694,0.0001351456,0.0001351456,0.0001351456,0.40687203,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.1880644,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456,0.0001351456
9869603,114,3,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.9917799,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345,0.000112617345
10213492,114,3,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.5463369,0.00013790082,0.00013790082,0.44373548,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082,0.00013790082
10339655,114,3,0.00025988423,0.00025988423,0.00025988423,0.84003425,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.14125656,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423,0.00025988423
10502323,114,3,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.52470016,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.4669126,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376,0.00011650376
10526234,114,3,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.2851181,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.00021796962,0.6991881,0.00021796962,0.00021796962,0.00021796962,0.00021796962
10717531,114,3,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.11283818,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.8730615,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423,0.00019585423
10851078,114,3,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.26469404,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.69225913,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.00019034321,0.029533671,0.00019034321,0.00019034321,0.00019034321
12059991,114,3,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.9813882,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822,0.00025497822
7529048,116,4,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.65337926,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.30607763,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765,0.00056309765
8286193,116,4,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.4579983,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.18415146,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.34158897,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285,0.00022905285
8665514,116,4,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.5292139,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.16982469,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.00013932203,0.29107037,0.00013932203,0.00013932203,0.00013932203,0.00013932203
8692980,116,4,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.9889162,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036,0.00015184036
8710868,116,4,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.92212,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.06473285,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379,0.00018262379
9056422,116,4,0.00013789975,0.9899347,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975,0.00013789975
9413807,116,4,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.99103266,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444,0.00012285444
9545345,116,4,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.6129054,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.37663317,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174,0.00014531174
9699666,116,4,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.10242989,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.34947345,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.039991558,0.00015357565,0.00015357565,0.00015357565,0.49735606,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565,0.00015357565
9766646,116,4,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.69776005,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.28992468,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488,0.00017106488
