DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9384602,146,9,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.9915067,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242,0.00020223242
9414118,146,9,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.9800662,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274,0.0004746274
9521418,146,9,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.33356002,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.6526206,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153,0.00033706153
9595861,146,9,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.9575314,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503,0.0010111503
9622000,146,9,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.60905135,0.0005672447,0.0005672447,0.0005672447,0.36769187,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447,0.0005672447
9652956,146,9,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.017202053,0.0002236311,0.55017763,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.03250131,0.0002236311,0.0002236311,0.0002236311,0.16939853,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.0002236311,0.22222291,0.0002236311,0.0002236311
9737546,146,9,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.9904242,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635,0.00022800635
9746908,146,9,0.00023731582,0.9900333,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582,0.00023731582
10037474,146,9,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.7652684,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.2163952,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128,0.00044725128
10206644,146,9,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.35696188,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.33481723,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.2970126,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162,0.0002802162
10337065,146,9,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.7766364,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.20307674,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252,0.0004948252
10430510,146,9,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.2481401,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.29571855,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.26442707,0.00047465056,0.00047465056,0.17320344,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056,0.00047465056
10463234,146,9,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.25940135,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.72031105,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107,0.00049483107
10468510,146,9,0.00027043046,0.00027043046,0.5495686,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.12113301,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.3184818,0.00027043046,0.00027043046,0.00027043046,0.00027043046,0.00027043046
10526115,146,9,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.76415235,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.22313426,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852,0.00031009852
10573013,146,9,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.9837213,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049,0.0003876049
10607841,146,9,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.98255813,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297,0.000415297
10754226,146,9,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.98315924,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823,0.00040097823
10783295,146,9,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.21846856,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.47482014,0.25729835,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.00050558534,0.029695801
12451676,146,9,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.6113757,0.00023731428,0.00023731428,0.00023731428,0.1936578,0.00023731428,0.00023731428,0.00023731428,0.1854741,0.00023731428,0.00023731428,0.00023731428,0.00023731428,0.00023731428
