DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
7907945,120,6,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.47651336,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.19536193,0.3200367,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434,0.000105046434
8058309,120,6,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.98734206,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145,0.00016026145
8293386,120,6,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.485227,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.10206468,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.07029609,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.0001923172,0.32779548
8521452,120,6,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.3066793,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.10463591,0.00017362203,0.00017362203,0.00017362203,0.13048969,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.213488,0.02890203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.09775071,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.00017362203,0.1053799,0.00017362203,0.00017362203
8569178,120,6,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.48462453,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.50581634,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725,0.00012255725
8618340,120,6,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.27081746,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.7163534,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811,0.0001644811
8697991,120,6,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.57153,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.414737,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748,0.00017606748
8924224,120,6,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.98750097,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967,0.00015822967
9094461,120,6,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.9813674,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274,0.00023585274
9194030,120,6,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.99059695,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966,0.00011904966
9291431,120,6,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.9848091,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995,0.00019230995
9594287,120,6,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.28218332,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.10569256,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.59754044,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211,0.00018940211
9798412,120,6,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.00029070198,0.97703457,0.00029070198,0.00029070198
9925751,120,6,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.98877835,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031,0.00014205031
10036998,120,6,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.9845691,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908,0.00019531908
10332871,120,6,0.13842827,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.29159585,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.110755645,0.00015244794,0.00015244794,0.44763422,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794,0.00015244794
10403689,120,6,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.98878056,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878,0.00014204878
10631462,120,6,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.9917715,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053,0.00010417053
