DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8309588,117,5,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.9829433,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693,0.00018539693
8740984,117,5,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.39729488,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.34833267,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.1204626,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.121318415,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059,0.00014149059
8826994,117,5,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,0.99124634,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05,9.515896e-05
9129722,117,5,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.9900075,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683,0.00010861683
9218507,117,5,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393784,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.98947614,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755,0.000114393755
9265639,117,5,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,0.99233073,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05,8.335714e-05
9369084,117,5,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,0.9941802,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05,6.3251995e-05
9436725,117,5,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.9906676,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976,0.000101441976
9470136,117,5,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.23203403,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.5538858,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.18561527,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117,0.00031626117
9700658,117,5,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275346,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.9877874,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337,0.00013275337
9721442,117,5,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.98454183,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359,0.00016801359
9876967,117,5,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.2883742,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.07958318,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.61563855,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444,0.00018225444
10431657,117,5,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.9826437,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531,0.00018864531
10507547,117,5,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.98863155,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726,0.00012359726
10559556,117,5,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.7317909,0.24693616,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348,0.00023376348
10679292,117,5,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.9809751,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897,0.00020678897
