DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
8616874,114,3,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.44993472,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.10301686,0.00011988467,0.00011988467,0.075593084,0.03304567,0.00011988467,0.00011988467,0.2083118,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.12050763,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467,0.00011988467
9012588,114,3,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.5367347,0.00013843247,0.00013843247,0.00013843247,0.45163742,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247,0.00013843247
9140167,114,3,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.9856755,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599,0.00016852599
9156280,114,3,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.99076307,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886,0.000108675886
9220497,114,3,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.25756332,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.73330826,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595,0.000108675595
9276697,114,3,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.69710785,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.25503874,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.038661856,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618,0.00011074618
9536987,114,3,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.3554092,0.00012920467,0.63373804,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467,0.00012920467
9585611,114,3,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.99011624,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241,0.00011628241
9869603,114,3,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,0.9916943,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05,9.771596e-05
10339655,114,3,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.7927609,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.18845588,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116,0.00022362116
10502323,114,3,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,0.9915525,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05,9.938596e-05
10526234,114,3,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.29708356,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618923,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.6881171,0.00017618916,0.00017618916,0.00017618916,0.00017618916,0.00017618916
10851078,114,3,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.21975875,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.76628727,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194,0.00016612194
10920985,114,3,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.522054,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.00018457745,0.462442,0.00018457745
10921028,114,3,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.11871662,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.47627357,0.20291209,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.14510015,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.048276305,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564,0.000107673564
10936679,114,3,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.9845567,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224,0.00018169224
11040191,114,3,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.13915643,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.8504522,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666,0.00012370666
