DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9196022,114,3,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.9824122,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769,0.0002705769
9220497,114,3,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.8214706,0.00014160917,0.00014160917,0.00014160917,0.16946632,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917,0.00014160917
9399850,114,3,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.5118467,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.18530785,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.16674744,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.00089129753,0.08083665
9566701,114,3,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.9855163,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224,0.0002228224
9869603,114,3,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.54279137,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.4486267,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053,0.00013409053
10213492,114,3,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.26977217,0.0001546184,0.0001546184,0.0001546184,0.5124707,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.20801593,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184,0.0001546184
10339655,114,3,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.1924847,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.21263082,0.00028589464,0.00028589464,0.57687277,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464,0.00028589464
10526234,114,3,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.43973383,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.5455729,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776,0.0002295776
10717531,114,3,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.9865079,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805,0.00020756805
10851078,114,3,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.17797513,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.49184698,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.31592938,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237,0.00022616237
10920985,114,3,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.07694514,0.16311723,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.09986363,0.00023676343,0.00023676343,0.00023676343,0.5047297,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.14090143,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343,0.00023676343
10921028,114,3,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.40606898,0.00014160937,0.00014160937,0.11495194,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.47005752,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937,0.00014160937
10936679,114,3,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.98385423,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928,0.0002483928
11040191,114,3,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.25754818,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.17858917,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.1870224,0.000156216,0.000156216,0.000156216,0.29380617,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.073504664,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216,0.000156216
12059991,114,3,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.9806886,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574
7529048,116,4,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.6598638,0.00065878243,0.00065878243,0.10427531,0.00065878243,0.00065878243,0.07513989,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.11987543,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243,0.00065878243
8286193,116,4,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.42498565,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.55937296,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904,0.0002443904
8607861,116,4,0.00024051758,0.27812707,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.26052916,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.022276351,0.00024051758,0.00024051758,0.00024051758,0.38620615,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.01878452,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.019645207,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758,0.00024051758
8665514,116,4,0.00015783666,0.7516063,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.23829183,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666,0.00015783666
8710868,116,4,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.98737323,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618,0.00019425618
9056422,116,4,0.00015784104,0.17687765,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.4582396,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.1828826,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.17221375,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104,0.00015784104
