DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
8906419,142,8,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.52722263,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.00029156392,0.45907384
9205942,142,8,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.47936457,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.00025511178,0.508645,0.00025511178,0.00025511178,0.00025511178
9302262,142,8,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.9807915,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033,0.00040017033
9334287,142,8,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.9929543,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983,0.00014682983
9508065,142,8,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.0003779393,0.9818589
9545534,142,8,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.39639825,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.22468792,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.00026853866,0.36656088,0.00026853866,0.00026853866,0.00026853866,0.00026853866
9630065,142,8,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.42609137,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.56000656,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418,0.00029578418
9733569,142,8,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.98040676,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413,0.00040818413
9767138,142,8,0.9849288,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596,0.00031397596
9847242,142,8,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.99101216,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214,0.00018724214
10364424,142,8,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.0004535245,0.97823083,0.0004535245,0.0004535245
10395791,142,8,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.9804074,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301,0.00040817301
10475061,142,8,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.9913307,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823,0.00018060823
10564872,142,8,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.53000396,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.12594588,0.3331332,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048,0.00023732048
10753513,142,8,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.5690785,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.26314172,0.1503939,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758,0.00037794758
10769242,142,8,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.20873055,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.3522514,0.14362426,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.03343515,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.033738337,0.00024890003,0.00024890003,0.11746558,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.00024890003,0.10030074
10804186,142,8,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.9893516,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683,0.00022183683
10822271,142,8,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.98079133,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645,0.00040017645
10842302,142,8,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.5257811,0.00039249167,0.00039249167,0.45577145,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167,0.00039249167
10899793,142,8,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.5302096,0.00040018064,0.00040018064,0.45098162,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064,0.00040018064
10906459,142,8,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.95332164,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.03438008,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883,0.00026165883
12455636,142,8,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.122035176,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.86297685,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872,0.0003188872
8733303,146,9,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.97031474,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441,0.000618441
8766720,146,9,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.38577133,0.00032918915,0.36100549,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.00032918915,0.2380804,0.00032918915,0.00032918915
9172170,146,9,0.00018063207,0.00018063207,0.00018063207,0.01014907,0.00018063207,0.00018063207,0.00018063207,0.10160939,0.08407846,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.082526684,0.00018063207,0.00018063207,0.050763898,0.00018063207,0.00018063207,0.00018063207,0.00018063207,0.09764147,0.00018063207,0.00018063207,0.062211458,0.00018063207,0.00018063207,0.5036135,0.00018063207,0.00018063207,0.00018063207,0.00018063207
9189043,146,9,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.25208876,0.0002373234,0.0002373234,0.0002373234,0.14645503,0.0002373234,0.0002373234,0.0002373234,0.2689498,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0912869,0.037998818,0.0002373234,0.0002373234,0.0002373234,0.017310306,0.019560661,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.15661928,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234,0.0002373234
9189920,146,9,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.98445016,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203,0.00032395203
9224802,146,9,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.98079145,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552,0.00040017552
9368568,146,9,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.97550905,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199,0.0005102199
9384602,146,9,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.78323287,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.20842601,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826,0.00017746826
9414118,146,9,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.98040736,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133,0.00040817133
9521418,146,9,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.9853786,0.00030461207
9546792,146,9,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.9807914,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127,0.00040017127
9595861,146,9,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.5708393,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.09170082,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.0009276687,0.29478645,0.0009276687,0.0009276687
9622000,146,9,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.596595,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.38000876,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867,0.0004977867
9737546,146,9,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.9900037,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345,0.00020825345
9746908,146,9,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.9900037,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476,0.00020825476
10037474,146,9,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.028054211,0.14536336,0.2304219,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.032829903,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.12665437,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.00037795483,0.42042404,0.00037795483
10090481,146,9,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.00034590968,0.9833963,0.00034590968,0.00034590968,0.00034590968,0.00034590968
